0.45755172067921335,0.7121909204421035,0.511526330331863,0.37890794120443577,0.5588041269953281,0.5546428571428572,0.825,0.6178571428571429,0.5067796610169493,0.6203947368421053
0.6170268038496823,0.8048085917046534,0.700951955498661,0.21360591667802822,0.6752611867933531,0.6240548599059514,0.48285714285714276,0.7271428571428571,0.7414285714285713,0.48999999999999994,0.7466101694915255,0.7539473684210527
