0.5464953467582088,0.7744981421597437,0.62705774368379,0.4679498211730346,0.6283379755297829,0.64,0.8642857142857143,0.7214285714285714,0.5974576271186441,0.7013157894736842
0.6654593203265717,0.8247139213540265,0.7591440650261972,0.41464647544488664,0.717815602273289,0.6603731271898325,0.5189285714285715,0.7732142857142857,0.7864285714285714,0.6,0.7872881355932203,0.7980263157894736
