0.5120206887833229,0.7738872610216124,0.564360166272814,0.45899438248912344,0.5795489762240079,0.5967857142857143,0.8428571428571429,0.6428571428571429,0.5567796610169491,0.6513157894736843
0.6728296909263322,0.8478758599456692,0.7661968988979972,0.4090603184742437,0.7247164304179247,0.6699336299569488,0.5235714285714287,0.7728571428571429,0.7825,0.65,0.7923728813559322,0.7835526315789474
