0.5043243041095418,0.7457786796384002,0.5873081561820298,0.45236388079594986,0.5773268022142589,0.6075,0.8392857142857143,0.6892857142857143,0.5838983050847457,0.6526315789473683
0.6635766539948579,0.8242614316680158,0.769766411909736,0.3127227722772277,0.727016863155928,0.6612598410906179,0.5117857142857143,0.7739285714285714,0.7857142857142857,0.51,0.7923728813559323,0.7986842105263159
