0.4818952095675062,0.7317262999931019,0.5638259721479374,0.39926719064080995,0.5735935373378162,0.5857142857142856,0.8357142857142857,0.675,0.5364406779661017,0.6447368421052632
0.6675522241819088,0.8253589667674491,0.7610028517661577,0.48474123600995583,0.7297514492436741,0.6573412987200258,0.5121428571428572,0.7696428571428571,0.7728571428571429,0.64,0.7813559322033898,0.7750000000000001
