0.4954689871614189,0.698085693063862,0.583471517744398,0.40669941749874755,0.5888878592954262,0.6032142857142857,0.8107142857142857,0.6821428571428572,0.5491525423728814,0.6723684210526316
0.6619799239532673,0.8296450022070726,0.749995030474667,0.35689269792079387,0.7231938280678084,0.6483408924934138,0.4978571428571429,0.7617857142857143,0.78,0.5900000000000001,0.7932203389830508,0.7822368421052631
