0.5788389589972822,0.8795760627706608,0.6745593528291183,0.48918653720983635,0.6969905337973891,0.6842857142857143,0.9428571428571428,0.7821428571428571,0.6186440677966103,0.7572368421052632
0.7393679162690125,0.9287256000845369,0.8598992779039901,0.6686804394725187,0.7546234370486748,0.7383044105677645,0.5696428571428572,0.8135714285714286,0.814642857142857,0.72,0.8042372881355933,0.8289473684210528
