0.4433127832141239,0.7895407595877775,0.41342639595506875,0.39915128162044466,0.508670095641128,0.5746428571428572,0.8857142857142857,0.6107142857142858,0.5279661016949152,0.6210526315789474
0.6283411819834553,0.9412199383905662,0.7453155028070041,0.7202404526166901,0.6586540669010555,0.6043209433720516,0.49107142857142866,0.6896428571428571,0.6896428571428571,0.7300000000000001,0.7127118644067797,0.6690789473684211
