0.6533247377729569,0.9436153183516152,0.7785160792859378,0.5961535108116118,0.7228244044615919,0.7403571428571428,0.975,0.85,0.6957627118644069,0.7921052631578946
0.7491715819021382,0.9436133361318874,0.883687591190512,0.6984441301272983,0.7376625912538471,0.7679064172123846,0.5839285714285715,0.8264285714285714,0.8278571428571428,0.73,0.8025423728813559,0.8539473684210528
