0.6632444525659801,0.9484025570660711,0.8036510826835813,0.6249903631113956,0.7167442136088006,0.7471428571428571,0.9714285714285714,0.8678571428571429,0.7076271186440679,0.7967105263157894
0.7719100040418934,0.9493635631173293,0.9032774827686295,0.7283435486405783,0.7644259130015317,0.7872062085421663,0.5971428571428571,0.8378571428571429,0.8407142857142856,0.7699999999999999,0.8135593220338982,0.8664473684210527
