0.6467952706094142,0.937030379835749,0.763153416358848,0.5715546681617054,0.7327337477230679,0.7460714285714286,0.9785714285714285,0.8535714285714285,0.6940677966101695,0.8065789473684211
0.7620210478198898,0.9506267672912548,0.9018937670473305,0.682047133284757,0.7504341268566868,0.7805986405032769,0.5871428571428573,0.8246428571428572,0.8267857142857145,0.72,0.8016949152542372,0.8532894736842106
