0.6520829327405698,0.9220393509571221,0.7479107354828144,0.5661422308859835,0.7543925153025272,0.7464285714285714,0.9678571428571429,0.8357142857142857,0.6728813559322033,0.8217105263157893
0.764650006300626,0.9485526797206735,0.9096287405487997,0.6795792079207921,0.7647842482517033,0.7805315340407171,0.6,0.8339285714285716,0.8339285714285716,0.7,0.8177966101694917,0.8552631578947368
