0.3807278951131,0.585635122233031,0.4338580956826385,0.4075847499358025,0.4065810615031463,0.5982142857142858,0.825,0.6821428571428572,0.5389830508474576,0.6684210526315789
0.5266299643736152,0.671459640816111,0.6101723486383236,0.503760722139837,0.6962026852015866,0.46802305090869634,0.5207142857142857,0.7589285714285714,0.78,0.7,0.7661016949152543,0.7960526315789473
