0.29773233728415277,0.5305493781446995,0.2913676856127089,0.3048775815191863,0.3302308768203744,0.5167857142857144,0.825,0.5464285714285714,0.47372881355932206,0.5756578947368421
0.421815950109996,0.6094886091005923,0.4867139853541182,0.3245496045784854,0.5370698534330093,0.39739125043544665,0.44749999999999995,0.6910714285714286,0.7103571428571429,0.48,0.7127118644067797,0.7236842105263157
