0.3379055036248636,0.567592442753855,0.3413435029121627,0.340453005603627,0.3709669006681445,0.5296428571428572,0.8214285714285714,0.55,0.4889830508474577,0.5868421052631578
0.49416444257067055,0.6833908009834198,0.5737380252943703,0.28979805953052185,0.6391316070904204,0.44500776127268316,0.45499999999999996,0.7046428571428571,0.7228571428571429,0.45,0.7271186440677966,0.7374999999999999
