0.3819483673190424,0.5832616031286357,0.42348327198468144,0.38451524877606214,0.41313488682961264,0.5882142857142857,0.8142857142857143,0.675,0.5330508474576272,0.6532894736842104
0.54351838428927,0.6967857207131646,0.6358888646456671,0.5312321137204316,0.701260070243113,0.48187333673382576,0.5075,0.7553571428571428,0.7753571428571429,0.65,0.7652542372881357,0.7914473684210527
