0.360085496941021,0.6077472480638276,0.36229811448299987,0.3002603143315262,0.4448665071002587,0.515,0.8,0.5321428571428571,0.4533898305084746,0.5789473684210527
0.5270531620043377,0.7382497190869706,0.642879838307425,0.3836149583733591,0.6028905328386841,0.5219459666709553,0.44607142857142856,0.6817857142857144,0.7132142857142858,0.66,0.6983050847457628,0.7282894736842105
