0.38180449474871125,0.6379552860102278,0.4061560249776879,0.3451141857299441,0.4481190900127192,0.5482142857142857,0.8464285714285714,0.5964285714285714,0.4974576271186441,0.605263157894737
0.5602149316803398,0.748368991985629,0.6532735467754287,0.36716811671611493,0.6525545029948423,0.5395432937429411,0.4860714285714286,0.7335714285714285,0.7457142857142858,0.51,0.7483050847457628,0.7592105263157894
