0.6328999404252106,0.9126150973721711,0.7212008126851024,0.5241781236487485,0.7388123513281322,0.7239285714285715,0.9678571428571429,0.8107142857142857,0.6474576271186441,0.8032894736842107
0.7561206738338754,0.9330226317564629,0.8848595705163393,0.682079207920792,0.745313251104105,0.7753073894230039,0.5846428571428572,0.8225,0.8235714285714286,0.72,0.8025423728813559,0.8467105263157894
