0.6161192116631212,0.903955660352055,0.7106084473305404,0.5306717795965568,0.7194495011724813,0.7110714285714286,0.9642857142857143,0.7964285714285714,0.638135593220339,0.7934210526315789
0.7251541673155041,0.9349782293015161,0.8809163988330206,0.5488861386138614,0.7191525390608002,0.7476092897918498,0.5696428571428571,0.7996428571428572,0.7996428571428572,0.6,0.7728813559322033,0.8335526315789474
