0.597183183490014,0.8946316649466797,0.6892634265848957,0.5657639663772883,0.6673601889431031,0.7178571428571429,0.9678571428571429,0.8178571428571428,0.6932203389830508,0.7631578947368421
0.7633312048348262,0.9316295804002324,0.8817220838066763,0.590164245678073,0.7793627069929147,0.764306763147784,0.5896428571428571,0.8389285714285715,0.8389285714285715,0.73,0.8305084745762711,0.8526315789473683
