0.45157923968647473,0.7147042450481091,0.4977597382039363,0.3223561396308824,0.56666895933882,0.5542857142857142,0.8285714285714286,0.6035714285714285,0.47711864406779664,0.6381578947368421
0.6406693820798599,0.8264588720131829,0.7269267683475069,0.2918323886573673,0.6938350681214156,0.641734769353469,0.49714285714285716,0.7596428571428573,0.7657142857142858,0.5900000000000001,0.7720338983050847,0.7723684210526315
