0.4278931932913614,0.6898861820561111,0.4557932959151837,0.2975264937797469,0.5614742615756313,0.5360714285714285,0.8142857142857143,0.5821428571428572,0.4423728813559323,0.6355263157894738
0.636698414272473,0.840279817964419,0.7465123309807357,0.21669379796601818,0.6931526709320665,0.6353807563929692,0.4978571428571429,0.7546428571428571,0.7639285714285714,0.5399999999999999,0.7694915254237289,0.7743421052631579
