0.45079784947685053,0.7125875495805525,0.486647694281561,0.3170092492791022,0.5775627335007335,0.5503571428571429,0.8214285714285714,0.5857142857142857,0.46525423728813564,0.6467105263157895
0.6351318690397557,0.8220380026929046,0.7177383944829291,0.2596732737111927,0.6839212299500357,0.6449781573314867,0.49857142857142855,0.757857142857143,0.7642857142857143,0.45999999999999996,0.7720338983050847,0.7782894736842105
