0.3991521117735345,0.6708799360371478,0.4414306848557291,0.29498745067327786,0.5054063341679107,0.5017857142857143,0.7964285714285714,0.5571428571428572,0.44322033898305085,0.5703947368421053
0.5982330951743388,0.8105057634421355,0.6889370773357921,0.2509527144858046,0.6536608305718734,0.6034032296114497,0.48071428571428576,0.7389285714285714,0.7460714285714286,0.53,0.752542372881356,0.7552631578947369
