0.3177516844146606,0.5720953726749413,0.32255560411256295,0.24201942362459197,0.4031305675434791,0.42857142857142855,0.7107142857142857,0.45714285714285713,0.38898305084745766,0.47894736842105273
0.5672025970219882,0.7588652731148336,0.656928804687409,0.2516881173199587,0.6210482064616908,0.5915250018151039,0.4489285714285714,0.7092857142857143,0.7260714285714285,0.5,0.7271186440677966,0.7401315789473684
