0.4433913734905662,0.710816755231328,0.4684792257543665,0.31332259457663075,0.5668376759802046,0.5460714285714285,0.8214285714285714,0.5785714285714286,0.4593220338983051,0.6434210526315789
0.6368523987729764,0.8194902407446736,0.7258062393546947,0.25840254145578984,0.6910168323359569,0.6417928006156307,0.502142857142857,0.7617857142857143,0.7657142857142858,0.51,0.7720338983050847,0.7776315789473685
