0.4885940331914734,0.7295080074206893,0.539373248642607,0.4249343833725563,0.5606628937774908,0.5782142857142857,0.8357142857142857,0.6321428571428571,0.5508474576271186,0.6197368421052631
0.5931389450780254,0.7710391865623782,0.6826771530007407,0.40249580224111287,0.6426622156073188,0.597414786031405,0.4685714285714285,0.7239285714285714,0.7467857142857144,0.5599999999999999,0.7415254237288136,0.7631578947368421
