0.528203241463457,0.7928244687060214,0.5944246851195107,0.4709137113293749,0.5977949510624087,0.6067857142857143,0.8607142857142858,0.6785714285714286,0.5711864406779662,0.6611842105263157
0.664766518550936,0.845282517488486,0.7320075243369797,0.2722316725997629,0.7435277874018662,0.6606795936475263,0.5175,0.7721428571428571,0.7796428571428572,0.5599999999999999,0.8,0.7782894736842105
