0.5086855220121069,0.7000750900629327,0.5907583634343833,0.4426133379773633,0.5859401539449709,0.5924999999999999,0.7821428571428571,0.6785714285714286,0.55,0.65
0.5959433220730213,0.7500415144493819,0.6745013757431633,0.26727351948678013,0.6539304004932823,0.5923334911307606,0.4417857142857143,0.7050000000000001,0.7285714285714286,0.51,0.7271186440677966,0.7440789473684211
