0.5652351964228554,0.8766064812844601,0.6567841282431285,0.4800984822586691,0.6731574111645859,0.6735714285714286,0.95,0.7571428571428571,0.6135593220338984,0.7421052631578948
0.7363844422573997,0.929110545735389,0.8507948256945933,0.6456589944708756,0.745780936698832,0.7425297149540752,0.5753571428571429,0.8142857142857144,0.8160714285714287,0.6799999999999999,0.8,0.8375
