0.6284152108144369,0.8992027624921236,0.7369405863015741,0.518108229994537,0.7569537385338779,0.7260714285714285,0.9571428571428572,0.8357142857142857,0.6415254237288136,0.8138157894736843
0.7508219912964449,0.9350348576179435,0.8899446190197562,0.7085396039603961,0.7480731876605735,0.7662848427432234,0.5821428571428571,0.8271428571428572,0.8292857142857143,0.72,0.8016949152542374,0.8578947368421053
