0.707158351849498,0.9303730371076222,0.8395982647882342,0.6486467394171364,0.7829774149024533,0.7892857142857143,0.9714285714285714,0.8892857142857142,0.7432203389830508,0.8453947368421053
0.7885543734955601,0.9409764996731331,0.9003252889026873,0.7230310531053106,0.8108939142265579,0.7868701376058272,0.6071428571428571,0.8553571428571427,0.8571428571428571,0.7499999999999999,0.855084745762712,0.8657894736842107
