0.7132336479416512,0.9307155649543287,0.8244557917122568,0.6703933273589393,0.777114170160208,0.7842857142857141,0.975,0.8714285714285714,0.752542372881356,0.8355263157894737
0.7826719816994997,0.9405033299505078,0.9033275514987794,0.7078932893289328,0.7967722067589941,0.7841802737899586,0.6064285714285714,0.8457142857142858,0.8464285714285715,0.73,0.8415254237288134,0.8578947368421053
