0.0045569111445715235,0.031783755914886726,0.0,0.007093139991607074,0.003430004804140795,0.022857142857142854,0.1357142857142857,0.0,0.02966101694915254,0.018421052631578942
0.07250852915262171,0.23085493470062304,0.01847528384074709,0.03146938643444176,0.08680144447038675,0.1089870705462925,0.08464285714285714,0.2596428571428572,0.2596428571428572,0.16,0.28135593220338984,0.24934210526315786
