0.005711992307576633,0.036918133379813645,1.7523876281433454e-05,0.006368650282881596,0.00932988338534428,0.04928571428571428,0.2642857142857143,0.0035714285714285713,0.05338983050847458,0.047368421052631574
0.10349575343546412,0.3140847216624107,0.03666326014350877,0.23316244151887716,0.10702330670497051,0.12807111387863532,0.11571428571428573,0.31071428571428567,0.3117857142857143,0.38,0.31440677966101693,0.30526315789473685
