0.600234492733076,0.8666529636538199,0.7263428381622571,0.535284908305156,0.6977567777197813,0.6942857142857143,0.9321428571428572,0.8,0.6423728813559322,0.763157894736842
0.7355661273438601,0.9237863394617569,0.8666638606286919,0.7042650418888042,0.7475414883584574,0.740753920632494,0.575,0.8114285714285714,0.8135714285714284,0.75,0.7949152542372881,0.8322368421052632
