0.20388132068767684,0.5887449759129239,0.09486105941967687,0.2443304982447623,0.17784615198635167,0.31357142857142856,0.7357142857142858,0.2392857142857143,0.3432203389830509,0.2993421052631579
0.4262977759307264,0.8222452430038238,0.3992444411389678,0.17326732673267325,0.48542666561225584,0.39895480151478246,0.3360714285714285,0.5235714285714286,0.5353571428571429,0.17,0.561864406779661,0.5388157894736842
