0.3715621952605149,0.7982539259281203,0.28909413030336223,0.34864161669249344,0.429656440959818,0.4935714285714286,0.8821428571428571,0.48214285714285715,0.4677966101694916,0.5355263157894737
0.5584995248227141,0.899425224099406,0.6351082991794682,0.1558045914481558,0.5726691254395758,0.5889304458714347,0.45964285714285724,0.6585714285714286,0.6628571428571428,0.18,0.6584745762711866,0.6980263157894737
