0.33652254334455634,0.5464520428654234,0.35997906197883467,0.3601028917097216,0.36991813424700165,0.5482142857142858,0.8071428571428572,0.6,0.5,0.6098684210526316
0.48255498007084885,0.6520728265553482,0.5660903606288881,0.46637505798006057,0.6546440858661873,0.4260257499386325,0.4671428571428572,0.7100000000000001,0.7314285714285714,0.5700000000000001,0.7432203389830508,0.7328947368421054
