0.35530740689576995,0.5583095242425894,0.386850575568638,0.3887431570924648,0.37916164480029646,0.5892857142857143,0.8285714285714286,0.6535714285714286,0.5220338983050847,0.6638157894736844
0.4754356933647771,0.6316436162640651,0.5422715308635735,0.4964225745882858,0.6724375705338306,0.4098814735742793,0.47785714285714287,0.7342857142857142,0.7610714285714286,0.6100000000000001,0.7661016949152541,0.7671052631578947
