0.3869169753949866,0.5982171712056726,0.4390215593831583,0.37607878840645714,0.4419370532520317,0.5907142857142856,0.8428571428571429,0.6642857142857143,0.5118644067796609,0.6769736842105264
0.5183391870427685,0.6858764417872495,0.6028852717927814,0.458248123662941,0.6661942724451391,0.4683198772564378,0.485,0.7428571428571429,0.7589285714285714,0.5700000000000001,0.7593220338983051,0.7710526315789474
