0.26782763321120345,0.45805984544802064,0.2711653347567569,0.30816947378919324,0.2823790379186291,0.5289285714285714,0.8107142857142857,0.5642857142857143,0.4601694915254238,0.6046052631578946
0.4016451751801645,0.5574644025762481,0.4570032327549187,0.380443427816977,0.5714327360179065,0.3610515579072315,0.4632142857142858,0.7110714285714286,0.7307142857142856,0.51,0.6991525423728814,0.7697368421052632
