0.3271952525342513,0.5385850744757635,0.35340420286303537,0.39265674693387204,0.34211724099795426,0.5896428571428572,0.8571428571428571,0.65,0.5177966101694915,0.6697368421052632
0.45196310289487146,0.5991714655118461,0.5283244246731046,0.45994259682378485,0.6773212324446638,0.37818932848363707,0.49607142857142855,0.7428571428571429,0.7625,0.58,0.7686440677966101,0.769736842105263
