0.27409749263894434,0.46463416894268794,0.2952758396411648,0.290451049353794,0.3050116471971084,0.5207142857142857,0.7857142857142857,0.5821428571428572,0.4516949152542373,0.5980263157894736
0.4382293845639334,0.5986453696981896,0.4966890708389666,0.384052333804809,0.6673927537103926,0.3666120509127775,0.4739285714285715,0.7175,0.7307142857142856,0.43999999999999995,0.7508474576271186,0.7342105263157894
