0.6433706486643067,0.9104163928186452,0.7584476874050629,0.5603595811947361,0.7230870187829556,0.7378571428571429,0.9571428571428572,0.8321428571428572,0.6728813559322034,0.8006578947368421
0.7671202084105856,0.9454086603115368,0.897733794067872,0.7542385667138143,0.7624945702298748,0.7804523643900522,0.5864285714285715,0.8367857142857142,0.8382142857142856,0.78,0.8194915254237289,0.8565789473684211
