0.5535309350051308,0.8447416506640957,0.6447711098489763,0.4402910727492407,0.6907338395295883,0.6675000000000001,0.925,0.7571428571428571,0.583050847457627,0.7552631578947369
0.73843053107705,0.9301729534991974,0.8728842966440581,0.5820662423385197,0.7532274995329524,0.7462806112732427,0.5760714285714286,0.8150000000000001,0.8174999999999999,0.6199999999999999,0.8016949152542372,0.8427631578947368
