0.6492735319481628,0.9318535538760196,0.7574728901171596,0.5753482415451988,0.7331335596580764,0.7464285714285714,0.975,0.8428571428571429,0.6898305084745763,0.8039473684210527
0.7652028427088184,0.9436685577899523,0.8930679681378563,0.6612761276127613,0.7645719524940904,0.7799151379245239,0.5892857142857143,0.8364285714285715,0.8364285714285715,0.72,0.826271186440678,0.8519736842105263
