0.6436262507119156,0.9156939429002773,0.754030273865738,0.5645074033827295,0.7234426227034155,0.7446428571428572,0.9607142857142857,0.8392857142857143,0.6847457627118644,0.8039473684210527
0.7661064333539754,0.9484570163634203,0.8879977709557089,0.7335258525852585,0.7745507349472897,0.7666716591567905,0.5846428571428571,0.8360714285714286,0.8375,0.78,0.8296610169491524,0.8473684210526315
