0.6308525709978915,0.9108505022366521,0.7295866481583475,0.5628504097074287,0.710001544903674,0.7250000000000001,0.9571428571428572,0.8178571428571428,0.673728813559322,0.7888157894736841
0.7668049954526186,0.9466085006127791,0.9064343444647235,0.6472418670438473,0.7593861106092217,0.7837620891110395,0.5875000000000001,0.8339285714285714,0.8339285714285714,0.6799999999999999,0.8118644067796611,0.8611842105263156
