0.6120112737526185,0.883904940765952,0.7189338691914826,0.5433095165834025,0.7004031124806697,0.7235714285714285,0.9571428571428572,0.8142857142857143,0.6635593220338983,0.7901315789473685
0.7626258399334576,0.9422908694744466,0.8993511224621159,0.7090759075907591,0.7666565621026734,0.7692586304515174,0.5874999999999999,0.8346428571428571,0.8353571428571428,0.75,0.8228813559322032,0.8506578947368422
