0.20235439857016466,0.6006691580799732,0.0892295547443299,0.23367688423875535,0.19248393390477025,0.3357142857142857,0.8107142857142857,0.22142857142857142,0.33559322033898303,0.3519736842105263
0.47439094276977944,0.8479029913974662,0.4694490031094265,0.3441301272984441,0.5400412642690039,0.42785705581427874,0.3832142857142857,0.5739285714285713,0.5810714285714285,0.35,0.6101694915254238,0.5736842105263158
