0.237419819919002,0.6377516878981258,0.10560111363252642,0.23874380457080466,0.26763389564909923,0.36249999999999993,0.8,0.275,0.3686440677966102,0.38026315789473686
0.4786069688635438,0.8589059978807572,0.4740679603014824,0.16418670438472419,0.545570405673358,0.4446185172991129,0.3960714285714285,0.5732142857142858,0.5832142857142857,0.25999999999999995,0.6254237288135593,0.5717105263157894
