0.4921112581982731,0.6794763729260324,0.5664543639236056,0.4110717950478326,0.5841977327778545,0.5835714285714286,0.7785714285714286,0.6571428571428571,0.5279661016949152,0.6513157894736843
0.5820362846458086,0.7406584541048775,0.6557080048719566,0.25709147837860713,0.6297803684729392,0.5855505615610661,0.4435714285714285,0.6989285714285715,0.7157142857142859,0.4699999999999999,0.7245762711864407,0.7249999999999999
