0.5011726882583952,0.6880040609074562,0.5798940897633293,0.43407398978062117,0.5739524799905894,0.5875,0.7892857142857143,0.6678571428571428,0.5567796610169492,0.6342105263157894
0.5844635066665561,0.740597557409313,0.6680064438194611,0.27665016501650164,0.6450688973202351,0.5809599386926987,0.4371428571428571,0.7014285714285715,0.7278571428571429,0.4699999999999999,0.7440677966101694,0.7322368421052632
