0.0011940584261924759,0.010271472572188264,0.0,1.0841659392761486e-05,0.0016426359356483222,0.0075000000000000015,0.05,0.0,0.006779661016949152,0.008552631578947369
0.01177784453021534,0.03069977946732274,0.0028910183176526346,0.0,0.0011192646285680518,0.016881094070753718,0.03892857142857143,0.09642857142857143,0.15928571428571428,0.0,0.10847457627118644,0.20921052631578946
