0.00016810740416976783,0.0006774814171422244,0.0,3.9171553420826474e-05,0.00022451122554830843,0.0075,0.039285714285714285,0.0,0.0025423728813559325,0.011842105263157895
0.0033763860699772127,0.013067866560828407,0.0005818977738800171,0.0,0.002837365903541736,0.004618146357374511,0.024285714285714282,0.0875,0.15214285714285714,0.0,0.15593220338983052,0.15921052631578947
