0.612895169181819,0.8531122066918364,0.7268697417598149,0.5393540653203136,0.723671706573616,0.7253571428571428,0.9357142857142857,0.825,0.6720338983050849,0.7914473684210526
0.7713846600508552,0.9376510532261787,0.8956816816900605,0.712759201394577,0.7829304056270185,0.7773070678107518,0.5982142857142857,0.8428571428571429,0.8460714285714287,0.8299999999999998,0.8330508474576271,0.8572368421052632
