0.632976305769614,0.8837047513194187,0.7543444960671689,0.5835016701768767,0.7161776911532165,0.7214285714285714,0.9428571428571428,0.825,0.6915254237288135,0.7749999999999999
0.7599006427834014,0.9115636176389007,0.8751535229201355,0.5935396161522377,0.7881041554866771,0.7559374448094487,0.5832142857142857,0.8417857142857142,0.8446428571428571,0.78,0.8381355932203389,0.8539473684210528
