0.6661971236210588,0.9354595131488624,0.7875334556055317,0.6217273190749681,0.7351160794367204,0.7625,0.9714285714285714,0.8642857142857143,0.728813559322034,0.813815789473684
0.7893960969587235,0.9433951167902879,0.9101824455026828,0.7301105900063692,0.7935474332380766,0.7959520647663618,0.6100000000000001,0.8560714285714285,0.8560714285714285,0.7899999999999999,0.852542372881356,0.8631578947368421
