0.435565606590939,0.6799895478645562,0.47539065614294995,0.3628263014603472,0.5040301126630695,0.5339285714285714,0.7892857142857143,0.5785714285714286,0.5025423728813558,0.5769736842105263
0.6198510191363046,0.7994745418209263,0.7132838151995404,0.3227428126965632,0.7120367548375331,0.5858275704615243,0.4671428571428572,0.7417857142857143,0.7585714285714287,0.64,0.7822033898305085,0.7480263157894738
