0.38811893738841247,0.6639298591034599,0.43320749599159525,0.31182172656009843,0.4695048261885415,0.4957142857142857,0.8,0.5571428571428572,0.45000000000000007,0.5453947368421053
0.6018482637531533,0.7980557455655701,0.7064242210766682,0.4618124496295503,0.6626680382194778,0.6011629252109735,0.46785714285714286,0.7378571428571429,0.75,0.5700000000000001,0.7466101694915255,0.7644736842105263
