0.3783938663637095,0.6511727782439296,0.41018825584129426,0.30195033142245525,0.47751301200297247,0.4985714285714285,0.8,0.55,0.44491525423728806,0.5611842105263157
0.55353276841276,0.7544673874039035,0.6432568059791436,0.36895304147770186,0.6337695352440096,0.529264648864543,0.42928571428571427,0.7071428571428571,0.7289285714285715,0.6,0.75,0.7210526315789474
