0.44298138638674134,0.6967038243301292,0.5102186599104582,0.38990514228480033,0.5016295058025534,0.5417857142857143,0.7857142857142857,0.625,0.514406779661017,0.5796052631578947
0.601471571780139,0.7849044193879813,0.7103635453636679,0.44792693394900024,0.6739461954497373,0.5725427600086204,0.4753571428571429,0.7242857142857143,0.7417857142857143,0.64,0.7313559322033899,0.756578947368421
